datetime,open,high,low,close,volume,returns,returns_norm,returns_fwd_1,returns_fwd_5,vol_5d,vol_5d_annual,vol_21d,vol_21d_annual,vol_63d,vol_63d_annual,rsi_14,tr,atr_14,vol_ratio_20,vwap_20d,vwap_dev,bb_middle,bb_upper,bb_lower,bb_width,bb_pct,ema_12,ema_26,macd_line,macd_signal,macd_histogram,z_price_20d,z_price_60d
2023-05-11 00:00:00-04:00,114.45404112299885,116.95338077292648,113.4721584998331,115.61444854736328,78900000.0,0.04222783457248906,2.111745947198829,-0.007999402462003147,-0.024600460478591435,0.02163660809157929,0.34347050535171986,0.016689420120099552,0.2649363309819669,0.01640485498481505,0.2604189995033934,77.649013050069,6.119434544899136,2.90023187230593,2.1874136661233248,106.7773580690123,0.0764358658401656,105.96073493957519,111.69440347572706,100.22706640342332,0.10822251354563613,1.3418444096410174,107.68208883040029,106.1854416387681,1.4966471916321922,0.6777122820672854,0.8189349095649068,3.3673776385640695,3.0664437240210245
2023-05-12 00:00:00-04:00,115.7235547629223,117.06248707301148,115.15822745124665,116.5467529296875,41102300.0,0.00803156934059398,0.38730963821943626,0.0,-0.027556917557270855,0.020035890617686795,0.3180599032205494,0.016680639791009248,0.2647969475787534,0.016165040199085743,0.2566120578008575,78.79854639102487,1.9042596217648367,2.82909099726728,1.1158458758295924,107.40056206512462,0.07847658244138957,106.56077613830567,113.94521422477689,99.17633805183445,0.13859580145863293,1.176150079020691,109.04588330721371,106.9529461788362,2.092937128377514,0.9607572513293312,1.1321798770481828,2.7046003160827636,3.2821858804120367
2023-05-13 00:00:00-04:00,115.7235547629223,117.06248707301148,115.15822745124665,116.5467529296875,41102300.0,0.0,-0.017142046552084754,0.0,-0.04331188594806623,0.022244438314498422,0.35311951100687766,0.016680639791009248,0.2647969475787534,0.016165040199085743,0.2566120578008575,78.79854639102487,1.9042596217648367,2.76303161330282,1.0931400259280433,107.99840346107813,0.07334695522376827,107.16081733703614,115.71376428751587,98.6078703865564,0.15962825150128318,1.0486960019157436,110.19986324913276,107.66359853075112,2.536264718381645,1.275858744739794,1.260405973641851,2.194784007662973,3.158462824916909
2023-05-14 00:00:00-04:00,115.7235547629223,117.06248707301148,115.15822745124665,116.5467529296875,41102300.0,0.0,-0.017142046552084754,0.008582982008868534,-0.042766234748489174,0.021364783877229673,0.3391554297227522,0.016680639791009248,0.2647969475787534,0.016165040199085743,0.2566120578008575,78.79854639102487,1.9042596217648367,2.701690756764392,1.0681973346459384,108.54359773950452,0.06866905331126018,107.73308792114258,117.1897008127346,98.27647502955057,0.17555633230366469,0.9660053821374696,111.17630781537196,108.32160996770936,2.8546978476625924,1.5916265653243538,1.2630712823382386,1.8640215285498778,2.993893980450712
2023-05-15 00:00:00-04:00,115.1582242641456,117.50879963545604,115.0590454970422,115.55494689941406,36266800.0,-0.008546357633812944,-0.445632632591439,-0.025102455521076594,-0.050912237935129334,0.0198288974830927,0.3147739890771472,0.01694696983461694,0.26902480595105904,0.016242743608431726,0.25784556118376545,73.75822322734487,2.4497541384138373,2.6836952840250667,0.9554373118413418,109.2193735596583,0.05482736576626728,108.36089973449707,118.15525848855432,98.56654098043981,0.18077293152890256,0.8672546281775161,111.84994459753229,108.85741270339119,2.992531894141095,1.871807631087702,1.120724263053393,1.4690185127100637,2.55744857360634
2023-05-16 00:00:00-04:00,115.535101164742,119.76018303268906,115.47559542065336,118.53034973144533,45035600.0,0.025422896091571303,1.2539648116653528,-0.011006177706211706,-0.026474353700262854,0.012843161738273084,0.2038788720435036,0.016538894431890303,0.2625468097603958,0.01610981592128913,0.2557353995685596,78.2524435054111,4.284587612035693,2.7980447360258256,1.1995826088809483,110.22967583394785,0.07002994521069367,109.14442405700683,119.5725545860011,98.71629352801256,0.19108865375564388,0.9500291614274466,112.87769923351891,109.57392655732113,3.303772676197781,2.158200640109718,1.1455720360880628,1.8001166457097855,3.0121695674363242
2023-05-17 00:00:00-04:00,118.62952082286564,120.67263195090872,117.91542167256014,119.84943389892578,33323600.0,0.01106719379573049,0.5371501373106328,-0.016201429857693683,-0.03366666877868174,0.013092709980645588,0.2078403275800891,0.01645894712674642,0.26127768563599274,0.015959306421013,0.25334613532246014,79.89624622157231,2.7572102783485803,2.7951279890488796,0.9078900389312521,110.90665134851072,0.07461681093927315,109.80149307250977,121.19465441837306,98.40833172664648,0.20752288565583663,0.9409636852050852,113.95027379742767,110.33507524929185,3.6151985481358224,2.449600221714939,1.1655983264208833,1.7638547408203418,3.0194358552203546
2023-05-18 00:00:00-04:00,119.95854884860572,122.29920412469264,119.83953735220288,121.8231430053711,35234200.0,0.0163341080247732,0.7963759217247605,0.0005703543208726014,0.0022031694835606963,0.013384172649286395,0.2124671540061859,0.01518689480205256,0.24108448100118346,0.015241028459017631,0.24194382616451182,82.07896432722414,2.4596667724897543,2.7711664735803705,0.96112936560339,111.65043648103645,0.0835038915708006,110.56964454650878,123.03537620102436,98.1039128919932,0.22548198840002842,0.9513773748204282,115.16148444480358,111.18604323122364,3.9754412135799413,2.75476842008794,1.2206727934920014,1.8055094992817133,3.117382623167275
2023-05-19 00:00:00-04:00,122.53722528891174,124.93738598095622,121.1487000105305,121.75370025634766,41353400.0,-0.0005701917306667368,-0.049498208637779435,0.0,0.015384585039638798,0.013480570724776266,0.21399742601385446,0.015141742130051062,0.24036770455430728,0.015197625622518966,0.24125482749509022,81.74268679929264,3.7886859704257176,2.8438464376407526,1.1200859591907821,112.47029574880749,0.07624741168436215,111.33432388305664,124.58989970404794,98.07874806206534,0.2381219979368571,0.8930186252939338,116.17567149273343,111.96883264049208,4.206838852241347,3.0451825065186218,1.1616563457227254,1.5720745011757356,2.8485821599931618
2023-05-20 00:00:00-04:00,122.53722528891174,124.93738598095622,121.1487000105305,121.75370025634766,41353400.0,0.0,-0.020767092992478524,0.0,-0.0058310743353114924,0.011066146521807381,0.17566963001102842,0.015141742130051062,0.24036770455430728,0.015197625622518966,0.24125482749509022,81.74268679929264,3.7886859704257176,2.9113349756968216,1.1122328154322727,113.27865862625468,0.06960808264758366,112.0990032196045,125.92296918863528,98.27503725057372,0.24663851723907512,0.8492014179712302,117.0338297640587,112.69363764907398,4.340192114984717,3.3041844282118413,1.0360076867728756,1.396805671884921,2.627243139274743
2023-05-21 00:00:00-04:00,122.53722528891174,124.93738598095622,121.1487000105305,121.75370025634766,41353400.0,0.0,-0.020767092992478524,-0.01831277020080402,-0.014846412105242401,0.007836282415092433,0.1243971268416192,0.015141742130051062,0.24036770455430728,0.015197625622518966,0.24125482749509022,81.74268679929264,3.7886859704257176,2.974002903891743,1.0907126660760333,113.98566064779229,0.06380126100644223,112.87062530517578,127.05480845530548,98.68644215504608,0.25133524531788465,0.813133116554923,117.7599636859493,113.36475339776091,4.3952102881883945,3.522389600207152,0.8728206879812426,1.2525324662196917,2.447766399026176
2023-05-22 00:00:00-04:00,121.93223602252743,125.39362560112352,121.73387092669454,124.02494049072266,35253000.0,0.018482524620081684,0.9057437923252578,0.020316709849884873,0.00353102086931556,0.009671713613016202,0.1535336938312732,0.015254082696420356,0.24215105575885107,0.015294695367244088,0.2427957619213174,84.3601923120316,3.6597546744289815,3.0229851732158317,0.9246227728978752,114.83714172610692,0.07408025134511556,113.84903869628906,128.28682383245086,99.41125356012726,0.253630338938161,0.8524052234627865,118.72380627129905,114.15439688612844,4.569409385170616,3.7317935571998446,0.837615827970771,1.4096208938511472,2.616546785184402
2023-05-23 00:00:00-04:00,123.14222636559452,123.60836727655008,121.2082065683112,121.55533599853516,34046300.0,-0.02011307895390484,-1.0620081472339937,0.013730294375933427,-0.016451449651391892,0.013651887445510822,0.2167169946447989,0.0154603686475871,0.24542574371337278,0.014997456156098578,0.23807723572578918,72.23359429132944,2.8167339224114585,3.0082529410155194,0.8788535819240569,115.421856809773,0.05045832943801057,114.69950904846192,128.83054215507153,100.56847594185231,0.2464009344737313,0.7425805282016682,119.15942622933538,114.70261459815856,4.456811631176819,3.87679717199524,0.5800144591815792,0.9703221128066727,2.094813694353939
2023-05-24 00:00:00-04:00,120.1271486155692,120.91067367529487,118.87747506501968,119.90895080566406,34182600.0,-0.01363688791176044,-0.7258654092063137,-0.020894210614909037,-0.029772952623365878,0.01487855348069335,0.23618971426973437,0.01607002545779329,0.2551037455427877,0.014975007723011946,0.23772087789816737,65.47627961726567,2.6778609335154755,2.9846535119083737,0.8702822983074322,115.96263950249886,0.032910898449615936,115.50336456298828,128.83806286590988,102.16866626006669,0.2308971405876179,0.6651925728874769,119.27473770261672,115.08826913204786,4.186468570568863,3.938731451709965,0.2477371188588977,0.6607702915499076,1.7559776869642374
2023-05-25 00:00:00-04:00,123.499287518752,124.29273282527676,120.96027464484123,122.4678192138672,42317000.0,0.021115583673510695,1.0427311522014773,-0.00906821520689094,-0.0015362509952228098,0.018514400445981762,0.29390699552118654,0.016064461860397825,0.25501542617216794,0.014970407649955433,0.23764785400224578,70.15016480655152,4.3837820196126955,3.0845912624586824,1.0563013328137987,116.68051808637448,0.04725568859347681,116.39152488708496,129.0467202977633,103.73632947640662,0.21745905336244264,0.7400711379634295,119.76598101203987,115.63490247144189,4.131078540597983,3.977200869487569,0.15387767111041395,0.9602845518537196,2.0275144267416305
2023-05-26 00:00:00-04:00,122.1603483083236,124.2332200823341,121.44624908602052,123.58854675292967,35635900.0,0.009109581740732333,0.4266128910550073,0.0,0.014161258985038394,0.018816283042500184,0.2986992331743437,0.01606644395824534,0.2550468910000403,0.014984476797063108,0.23787119478867993,71.94182887395475,2.7869709963135847,3.063332672019747,0.8796530055862171,117.37810535830955,0.05025094604466575,117.33572158813476,129.1064651724038,105.56497800386573,0.20063359094660083,0.765608757850756,120.35406804909984,116.22406130710766,4.130006741992176,4.007762043988491,0.12224469800368531,1.0624350314030253,2.0754899276178014
2023-05-27 00:00:00-04:00,122.1603483083236,124.2332200823341,121.44624908602052,123.58854675292967,35635900.0,0.0,-0.03902691772416631,0.0,0.007193672940254636,0.01670978878706771,0.26525967354598073,0.01606644395824534,0.2550468910000403,0.014984476797063108,0.23787119478867993,71.94182887395475,2.7869709963135847,3.0435925523264498,0.8699927699774994,118.06037100373568,0.04473048591019981,118.27991828918456,128.74124742784628,107.81858915052284,0.17689104439664285,0.7537262901004677,120.85168015738135,116.76957874753893,4.082101409842423,4.022629917159278,0.05947149268314522,1.0149051604018688,1.9773902849102674
2023-05-28 00:00:00-04:00,122.1603483083236,124.2332200823341,121.44624908602052,123.58854675292967,35635900.0,0.0,-0.03902691772416631,0.0,-0.0004812795223338995,0.01284311951184525,0.20387820171974277,0.01606644395824534,0.2550468910000403,0.014984476797063108,0.23787119478867993,71.94182887395475,2.7869709963135847,3.0252624411826736,0.8604095334880028,118.6558148034351,0.039912532990259764,119.11501655578613,128.34041415126214,109.88961896031013,0.1548989852367673,0.7424573115058635,121.27273655669647,117.27468748867899,3.9980490680174796,4.017713747330918,-0.01966467931343807,0.9698292460234558,1.8884067231941264
2023-05-29 00:00:00-04:00,122.1603483083236,124.2332200823341,121.44624908602052,123.58854675292967,35635900.0,0.0,-0.03849542467589004,0.007600890724522191,-0.0004812795223338995,0.00930242211067158,0.14767137297231342,0.015878711360906003,0.2520667284067996,0.014443495178828921,0.22928337783445027,71.94182887395475,2.7869709963135847,3.008241623692024,0.8611624227063717,119.40356956443912,0.03386217654016831,119.970943069458,127.22174419156364,112.72014194735236,0.12087595440352154,0.7494623437155531,121.62901504842465,117.74238076751237,3.8866342809122756,3.9914978540471893,-0.10486357313491368,0.997849374862213,1.8096991882129891
2023-05-30 00:00:00-04:00,124.61010271936992,124.62994301273424,120.99994114625623,122.65625,35076700.0,-0.00757214950200329,-0.42856191761294393,0.006510879774827227,-0.00802120196722389,0.005912892439281251,0.09386425754047364,0.016023151980009625,0.25435965215098594,0.014341993628065038,0.2276720906683985,67.41431652699922,3.630001866478011,3.052653069605309,0.8774148845626865,120.22315184795583,0.019836723787366454,120.56205825805664,126.4819600004954,114.64215651561787,0.09820505435910085,0.6768772382597551,121.78705119482085,118.10637108102998,3.6806801137908707,3.929334305995926,-0.24865419220505514,0.7075089530390203,1.6160290240355601
2023-05-31 00:00:00-04:00,121.74379679384124,123.0430560734654,121.49584608754014,121.8628158569336,37325800.0,-0.006489775552279531,-0.3762298209686275,-0.006870294031697477,-0.024918632842510502,0.0038699834480654506,0.06143408268910459,0.01429783272391953,0.22697105804815382,0.014393830284204785,0.2284949720740561,63.737959171494616,1.5472099859252495,2.945121420771019,0.9848855954234739,120.78363204133896,0.008855726892619889,120.87447662353516,126.33680498423563,115.41214826283469,0.09038017807039525,0.5904686763715258,121.79870729668434,118.38462624961544,3.4140810470689047,3.826283654210522,-0.41220260714161716,0.36187470548610307,1.4546961912451
2023-06-01 00:00:00-04:00,121.8132170497212,123.40009998321425,121.6148595206051,122.70584106445312,30772700.0,0.0068940031565786495,0.3105785455566151,-0.007620135698612418,-0.02819892601760765,0.00584606905228322,0.09280346915791475,0.011429505212944266,0.1814377704118012,0.01436503264899335,0.22803782378735885,65.86778650560004,1.7852404626091527,2.8622727809023143,0.8231926828149329,121.09567553205507,0.013122158802141232,121.18243103027343,126.30110443639629,116.06375762415058,0.08447880377716008,0.6488090676343424,121.93826633787954,118.70471623589971,3.23355010197983,3.7077369437643837,-0.4741868417845536,0.5952362705373702,1.5058085919385793
2023-06-02 00:00:00-04:00,122.9736298084888,125.11592753657705,122.74551939681676,123.64805603027344,26980100.0,0.0076493172722005695,0.3452209423270348,0.0,0.017714366020789685,0.007166722067166419,0.11376818583144652,0.01142111625558668,0.1813045998422374,0.01403086460757343,0.222733070585143,68.12142946966563,2.410086472123922,2.829973758846715,0.7356331554469167,121.44445196374208,0.01782158278324921,121.53749618530273,126.27307824223385,116.8019141283716,0.07792791863526617,0.7228405948410964,122.20131090594013,119.07088955400147,3.130421351938665,3.59227382539924,-0.4618524734605751,0.8913623793643857,1.5638605537915515
2023-06-03 00:00:00-04:00,122.9736298084888,125.11592753657705,122.74551939681676,123.64805603027344,26980100.0,0.0,-0.047507324529492,0.0,0.020714007384980304,0.007166722067166419,0.11376818583144652,0.01142111625558668,0.1813045998422374,0.01403086460757343,0.222733070585143,68.12142946966564,2.3704081397602863,2.7971476431976847,0.7500740549428598,121.80692175701633,0.014890119039205407,121.89256134033204,126.0864860708407,117.69863660982337,0.06881346465103734,0.709290199842056,122.42388707891449,119.40993892261422,3.0139481563002732,3.4766086915794467,-0.4626605352791735,0.8371607993682247,1.5039148832058145
