datetime,open,high,low,close,volume,returns,returns_norm,returns_fwd_1,returns_fwd_5,vol_5d,vol_5d_annual,vol_21d,vol_21d_annual,vol_63d,vol_63d_annual,rsi_14,tr,atr_14,vol_ratio_20,vwap_20d,vwap_dev,bb_middle,bb_upper,bb_lower,bb_width,bb_pct,ema_12,ema_26,macd_line,macd_signal,macd_histogram,z_price_20d,z_price_60d
2021-09-03 00:00:00-04:00,290.03893618886394,291.59037412727884,289.33551492747904,290.1835021972656,14747900.0,-3.323205619135003e-05,-0.11861650666806318,0.0,0.0030976745393074268,0.007020360474851012,0.11144476758289858,0.008568103018462666,0.13601441876660444,0.007049821051414373,0.11191243973730197,61.39076474852194,2.254859199799796,3.9307166931209943,0.6221506190120023,289.38480782923483,0.002752376899386393,288.9186264038086,297.3044378593411,280.53281494827615,0.0580496422810206,0.5754176146318266,289.74704408612035,286.68513048735304,3.061913598767319,3.592569706904785,-0.5306561081374661,0.3016704585273056,1.3470641727451897
2021-09-04 00:00:00-04:00,290.03893618886394,291.59037412727884,289.33551492747904,290.1835021972656,14747900.0,0.0,-0.11547715439571027,0.0,0.013086755007670314,0.0024438096329483135,0.03879427524219166,0.008568103018462666,0.13601441876660444,0.007049821051414373,0.11191243973730197,61.39076474852194,2.254859199799796,3.8110125864551945,0.6267792706692894,289.7095582629109,0.0016332559596463577,289.3450103759766,297.0123606831066,281.6776600688466,0.05299797841453698,0.5546793734276959,289.81419148783505,286.94426913253176,2.869922355303288,3.448040236584486,-0.578117881281198,0.2187174937107834,1.3040024199912301
2021-09-05 00:00:00-04:00,290.03893618886394,291.59037412727884,289.33551492747904,290.1835021972656,14747900.0,0.0,-0.11547715439571027,0.0,0.018362526890869812,0.000988820829464471,0.0156970440357816,0.008568103018462666,0.13601441876660444,0.007049821051414373,0.11191243973730197,61.39076474852194,2.254859199799796,3.699858773122666,0.6372876287666361,290.03445964170334,0.0005136148486517701,289.68723449707034,296.81808720960055,282.5563817845401,0.04923139070943307,0.5347972199259744,289.87100852005517,287.18421232251205,2.686796197543117,3.2957914287762127,-0.6089952312330955,0.13918887970389768,1.260336913643415
2021-09-06 00:00:00-04:00,290.03893618886394,291.59037412727884,289.33551492747904,290.1835021972656,14747900.0,0.0,-0.11192299169273087,0.003198106857472016,0.018362526890869812,0.001005084120641691,0.01595521577950773,0.008508765781278207,0.13507246932815006,0.007049821051414373,0.11191243973730197,61.39076474852194,2.254859199799796,3.596644517885318,0.6447084846974684,290.3972076538218,-0.000736449367169377,290.10255432128906,296.21262186875015,283.992486773828,0.04212350051005877,0.5066241392053185,289.9190844703952,287.4063819428642,2.512702527531019,3.139173648527174,-0.6264711209961553,0.026496556821273914,1.2224577529697664
2021-09-07 00:00:00-04:00,290.05824109463697,290.13531748316177,287.3504808113143,289.2584228515625,17180400.0,-0.00319300379094276,-0.4141379636937524,-0.00010011214881500141,0.015116077203235934,0.0014243119418037402,0.022610251124353192,0.008446094168586129,0.13407758831947048,0.007071009378716944,0.11224879400574223,57.35376380578096,2.8330213859513265,3.542100008461462,0.758728598323505,290.84746395202137,-0.005493499842783533,290.5578643798828,294.5285116580077,286.5872171017579,0.02733119811848259,0.33636905555938046,289.81744422134403,287.5435701583233,2.2738740630207417,2.966113731425888,-0.6922396684051462,-0.6545237777624762,1.0793499363528776
2021-09-08 00:00:00-04:00,288.873035877343,289.6728248620788,286.6470834777918,289.2873840332031,15046800.0,0.00010011716037058381,-0.10709857235822355,0.009958233103222414,0.010842217713651348,0.001439800950900257,0.022856131521098395,0.008282069951785587,0.13147378459959222,0.007017301517803251,0.11139620814518096,57.448103985595544,3.0257413842870164,3.5052172495918583,0.6869591756745559,291.1260692162212,-0.006355912094690709,290.7236129760742,294.12413878457994,287.3230871675685,0.02339353018968974,0.28882251984698315,289.7358965000916,287.67274155646254,2.0631549436290584,2.785521973866522,-0.7223670302374634,-0.8447099206120653,1.0509964202873006
2021-09-09 00:00:00-04:00,289.87511543646343,291.1470962428215,286.1940934395369,286.4349975585937,19927000.0,-0.009908976634948143,-1.0492587380951732,0.00520762102270278,-0.008472545833006051,0.0043180847876014014,0.06854747092850684,0.00740317587501855,0.11752177366423247,0.007039230415178337,0.11174431859906296,46.53043589472824,4.953002803284562,3.608630503427052,0.9553211078886742,290.69063256396606,-0.01485724524462772,290.3810470581055,294.06328701127956,286.6988071049314,0.02536143450462355,-0.035821884191755145,289.2280658937073,287.58105681587966,1.6470090778276472,2.5578193946587473,-0.9108103168311001,-2.1432875367670223,0.6793146572428509
2021-09-10 00:00:00-04:00,287.56250269932383,289.0079277198995,284.6330997569278,284.9510803222656,19633400.0,-0.005194108256950889,-0.6006264135618664,0.0,-0.029886344120285124,0.004157920130976687,0.06600493582700054,0.0047217358184412405,0.0749552323928493,0.007083311647900735,0.11244408647467474,42.052927432096304,4.374827962971722,3.6633588933945282,0.9915986291742647,290.1385131052242,-0.018204643327169878,289.9642852783203,294.11854438835,285.81002616829056,0.02865359163831014,-0.10338135191798267,288.5700681134855,287.3862437422786,1.1838243712068675,2.2830203899683714,-1.099196018761504,-2.4135254076719272,0.47023898223671307
2021-09-11 00:00:00-04:00,287.56250269932383,289.0079277198995,284.6330997569278,284.9510803222656,19633400.0,0.0,-0.10934644163895516,0.0,-0.031157876737096246,0.004157920130976687,0.06600493582700054,0.0047217358184412405,0.0749552323928493,0.007083311647900735,0.11244408647467474,42.0529274320963,4.374827962971722,3.714178112650042,1.0476435171141059,289.5239823597294,-0.01604802491814407,289.54752349853516,293.96274609689,285.1323009001803,0.030497395004500306,-0.02052224705298277,288.0133007609901,287.2058612667221,0.8074394942680101,1.9879042108282992,-1.180464716560289,-2.082088988211918,0.4459463660378248
2021-09-12 00:00:00-04:00,287.56250269932383,289.0079277198995,284.6330997569278,284.9510803222656,19633400.0,0.0,-0.10934644163895516,-0.004309908171454269,-0.013872439835541095,0.004476572177235885,0.07106338024198267,0.0047217358184412405,0.0749552323928493,0.007083311647900735,0.11244408647467474,42.052927432096304,4.374827962971722,3.7613673876730194,1.0566558462963844,289.03407139828215,-0.014328743977383292,289.11678619384764,293.5621798911699,284.6713924965254,0.030751543387326354,0.031458161501948266,287.54218992426325,287.0388404560216,0.5033494682416517,1.6909932623109698,-1.187643794069318,-1.8741673539922092,0.42271028937966626
2021-09-13 00:00:00-04:00,286.7241322672505,287.67813278036044,283.3803812009098,286.1845092773437,23652900.0,0.004319222598194456,0.29213903889684906,-0.00933963962365103,-0.00960392369329055,0.00549008026343201,0.08715232232895044,0.004859777595907603,0.07714657767512918,0.007082969792411598,0.11243865968702327,47.3159690108582,4.297751579450619,3.7996805442285626,1.2544929473257118,288.7311906527141,-0.008898739424440244,288.84552917480465,293.3124724743271,284.3785858752822,0.030929634343200132,0.20214308543546355,287.3333159785833,286.9755566650084,0.35775931357488844,1.4243464725637536,-1.0665871589888651,-1.1914276582581529,0.5581502940499226
2021-09-14 00:00:00-04:00,288.6609260010995,290.4243604785244,287.25405429322365,288.882568359375,21853400.0,0.009383527536408929,0.7714107118693934,-0.016501624790868585,-0.0002667756581469227,0.005459066681764091,0.08665999698279821,0.005207567704139004,0.08266757448410034,0.006996203738275366,0.11106129127810224,56.601416786203636,4.239851201180727,3.8311213054394315,1.1534014904273335,288.61898490809733,0.0009124242171295216,288.7385650634765,293.08696312761214,284.3901669993409,0.03011996726644155,0.5165582007183486,287.5716624987051,287.116816790517,0.45484570818808834,1.2304463196886206,-0.7756006115005323,0.06623280287339435,0.8873598973493318
2021-09-15 00:00:00-04:00,292.2263443776221,294.211391982283,290.8387342879429,293.7295837402344,28356300.0,0.01663929320407646,1.461031395896864,-0.0013107047912424008,0.03574580797038207,0.007061239841862932,0.11209370741610225,0.006384706846157115,0.10135407905389954,0.007247188752139481,0.11504555485503352,67.63671508890651,5.328823622907976,3.9381000424014707,1.4555557409173097,289.00955289466015,0.01606930696415136,289.01463928222654,293.89036263000656,284.1389159344465,0.03374032097397542,0.9835123038876484,288.51903499740195,287.60665137938497,0.9123836180169747,1.1668337793542913,-0.2544501613373167,1.9340492155506008,1.492808959257096
2021-09-16 00:00:00-04:00,292.7082096801,294.20180375871473,289.81735966426726,294.1150817871094,19550800.0,0.0013115645160796793,-0.004341069082161934,0.017841335018899285,0.03534635936462638,0.006798940627880484,0.10792983648039062,0.005946011698038777,0.09439000947414893,0.007199412005264276,0.11428712251093266,68.32653631213057,4.384444094447474,3.9699817604047567,1.0114917314581233,289.27912894492414,0.016442383072642515,289.27963409423825,294.6597242563593,283.8995439321172,0.03719646686478039,0.9493835184134521,289.3799652727415,288.0887573355127,1.291207937228819,1.191708610929197,0.09949932629962199,1.7975340736538035,1.499771555842218
2021-09-17 00:00:00-04:00,293.1032240780458,293.42120456252405,288.63202970257026,288.95965576171875,41372500.0,-0.017684046471053257,-1.836494727478684,0.0,0.004320475711603544,0.01283538393689587,0.20375540327435782,0.007193704981310978,0.11419652631429239,0.007583538711126957,0.12038494492483934,52.2781540508934,5.483052084539111,4.0780582121286395,2.0413706603141457,289.2723947555887,-0.0010822929347890033,289.2868576049804,294.66470961841884,283.909005591542,0.0371800645073331,0.46957876095846124,289.3153022710457,288.1532683300465,1.1620339409992084,1.1857736769431992,-0.023739735943990814,-0.12168495616615525,0.7792026963376482
2021-09-18 00:00:00-04:00,293.1032240780458,293.42120456252405,288.63202970257026,288.95965576171875,41372500.0,0.0,-0.12230975651825253,0.0,0.001034798974335338,0.012852398226527036,0.20402549674894876,0.007193704981310978,0.11419652631429239,0.007583538711126957,0.12038494492483934,52.2781540508934,4.789174859953789,4.1288522584018645,1.951039737123067,289.2662565438006,-0.0010610504821983121,289.29408111572263,294.66965317842676,283.9185090530185,0.03716337397552079,0.4688939753664418,289.2605874234569,288.2130007323926,1.047586691064339,1.1581362797674273,-0.11054958870308829,-0.12442409853423238,0.7569121875786196
2021-09-19 00:00:00-04:00,293.1032240780458,293.42120456252405,288.63202970257026,288.95965576171875,41372500.0,0.0,-0.12230975651825253,0.018926143961198072,0.0017369479228777074,0.012158305204189623,0.1930071116058488,0.007193704981310978,0.11419652631429239,0.007583538711126957,0.12038494492483934,52.2781540508934,4.789174859953789,4.176018158512717,1.8423330711978405,289.11869331205804,-0.0005503797750591079,289.1148468017578,294.2685848770246,283.961108726491,0.03565183962206307,0.4849438370972127,289.214290244728,288.2683085123427,0.9459817323852917,1.1157053702910003,-0.16972363790570855,-0.06022465161114925,0.7327251019798752
2021-09-20 00:00:00-04:00,285.5484866618961,287.8515443910694,278.98626014030367,283.59234619140625,38278700.0,-0.018749272674901,-1.9262568202602042,-0.0016958620793379175,-0.016869913624451116,0.010238083283161073,0.16252453361527128,0.007667956472477804,0.12172503534146618,0.007775413649220168,0.12343086513896265,40.047204049974866,9.97339562141508,4.590116548720029,1.6602309568988887,288.55859710471987,-0.017511935635814803,288.74963378906244,294.38449821794114,283.11476936018374,0.03902941350911,0.04237695842112225,288.3493757749862,287.921940933014,0.42743484197217185,0.9780512646272346,-0.5506164226550627,-1.8304921663155167,-0.09951047791146579
2021-09-21 00:00:00-04:00,284.9317293722103,286.7144255542644,283.3706755438644,284.0740966796875,22364100.0,0.0016973016812416911,0.0403908196582568,-0.012659981329876668,-0.015199828357637335,0.010317744140115312,0.1637891105156345,0.007635773272419713,0.1212141428789785,0.007719541069502412,0.12254391543271777,41.373033232712594,3.3437500103999582,4.501090367411453,0.9629211981004308,288.24910367063495,-0.014696894365750817,288.4109176635742,294.32222237675205,282.49961295039634,0.04099223955227159,0.1331756528961551,287.6916405295556,287.6369154327676,0.05472509678804727,0.7933860310593972,-0.7386609342713499,-1.4672973884153837,-0.03993842820081524
2021-09-22 00:00:00-04:00,285.9339163666204,289.29692832647936,283.7946866969812,287.7165832519531,26626300.0,0.012740801741317774,1.1042194084947345,-0.003271542119003601,0.01499120055026304,0.011325048032812335,0.1797795640840962,0.008214746091789061,0.13040505145448178,0.007820630732951165,0.12414866409034546,50.31902897872736,5.502241629498144,4.572601171846217,1.1214709611116025,288.15256934130826,-0.001515331804748103,288.28708953857415,294.14471311693706,282.42946596021125,0.04063743255196398,0.4513022406622046,287.6954778714629,287.64281675270723,0.05266111875567958,0.6452410485986537,-0.5925799298429741,-0.19479103735118194,0.5006718369908827
2021-09-23 00:00:00-04:00,287.9767902418922,289.9521922582794,286.70480943359127,288.66094970703125,18604600.0,0.0032769053133938422,0.18422734648613429,0.0007014231166206919,0.05657454130003203,0.011481161264222802,0.18225778480416882,0.00824481256080718,0.1308823418534244,0.007563694918058009,0.12006993447566736,52.349182558683886,3.2473828246881453,4.477942718477784,0.7772924614797452,288.1097582576978,0.0019094770175628096,288.21096191406247,294.00403061420576,282.41789321391917,0.04020019683963754,0.5388384650917099,287.8440120000119,287.71823400858307,0.1257779914288335,0.5413484371646897,-0.4155704457358562,0.15535386036683968,0.6234028055375059
2021-09-24 00:00:00-04:00,287.3793723405542,288.8922279642704,286.1266531897196,288.4586181640625,14999000.0,-0.0007011772343981222,-0.20229190731227026,0.0,0.05404913841890591,0.011482285210055655,0.18227562689113386,0.008245214422623376,0.13088872121198683,0.007420680847132339,0.1177996564817537,51.860214097416495,2.765574774550771,4.355630722482997,0.6263234575025817,288.0568286880592,0.0013928842846177441,288.1247177124023,293.8450410522634,282.40439437254116,0.039707272498369854,0.5291854526241099,287.93856679448123,287.77307727935937,0.1654895151218625,0.4661766527561243,-0.3006871376342618,0.11674181049643984,0.5685184228123537
2021-09-25 00:00:00-04:00,287.3793723405542,288.8922279642704,286.1266531897196,288.4586181640625,14999000.0,0.0,-0.13423111754213157,0.0,0.0618259334270741,0.005443907775739509,0.08641935680986515,0.008245214422623376,0.13088872121198683,0.007420680847132339,0.1177996564817537,51.860214097416495,2.765574774550771,4.242055297630695,0.6259952684123221,288.0039545878656,0.001576183020949945,288.03847351074216,293.67956533292215,282.3973816885622,0.039169016231920886,0.5372396573716798,288.0185746974937,287.8238580856337,0.19471661186003075,0.4118846445769056,-0.21716803271687485,0.1489586294867193,0.5434613071405284
2021-09-26 00:00:00-04:00,287.3793723405542,288.8922279642704,286.1266531897196,288.4586181640625,14999000.0,0.0,-0.13423111754213157,0.017608911694262597,0.03545488006870734,0.005626690186318114,0.0893209376244325,0.008245214422623376,0.13088872121198683,0.007420680847132339,0.1177996564817537,51.860214097416495,2.765574774550771,4.136592403124986,0.6256674230794901,287.951135869966,0.0017592897633860454,287.952229309082,293.5073259298167,282.39713268834726,0.03858345972221666,0.545578762130832,288.08627369235046,287.87087735070253,0.21539634164793142,0.3725869839911108,-0.15719064234317937,0.182315048523328,0.5182287824291463
