datetime,open,high,low,close,volume,returns,returns_norm,returns_fwd_1,returns_fwd_5,vol_5d,vol_5d_annual,vol_21d,vol_21d_annual,vol_63d,vol_63d_annual,rsi_14,tr,atr_14,vol_ratio_20,vwap_20d,vwap_dev,bb_middle,bb_upper,bb_lower,bb_width,bb_pct,ema_12,ema_26,macd_line,macd_signal,macd_histogram,z_price_20d,z_price_60d
2023-05-10 05:00:00+00:00,375.8451291239822,377.9310878372953,369.43350567904514,370.9619140625,189253000.0,0.0,0.029898370532767476,0.0,0.0,0.0,0.0,0.0,0.0,0.0029528005239993593,0.04687425514610109,29.694402079647887,8.497582158250168,8.464918436238943,1.0,370.9619140625,0.0,370.9619140625,370.9619140625,370.9619140625,0.0,,370.9623255344552,371.0858592244616,-0.12353369000641123,-0.18079031242016158,0.05725662241375035,,0.0
2023-05-11 05:00:00+00:00,375.8451291239822,377.9310878372953,369.43350567904514,370.9619140625,189253000.0,0.0,0.029898370532767476,0.0,0.0,0.0,0.0,0.0,0.0,0.0018311858266446088,0.02906917380988722,29.694402079647887,8.497582158250168,8.467251559239745,1.0,370.9619140625,0.0,370.9619140625,370.9619140625,370.9619140625,0.0,,370.9622622310775,371.07667810135337,-0.1144158702758773,-0.16751542399130473,0.05309955371542743,,0.0
2023-05-12 05:00:00+00:00,375.8451291239822,377.9310878372953,369.43350567904514,370.9619140625,189253000.0,0.0,0.029898370532767476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.694402079647887,8.497582158250168,8.469418030597632,1.0,370.9619140625,0.0,370.9619140625,370.9619140625,370.9619140625,0.0,,370.96220866668097,371.0681770614383,-0.10596839475732622,-0.15520601814450902,0.049237623387182794,,0.0
2023-05-13 05:00:00+00:00,375.8451291239822,377.9310878372953,369.43350567904514,370.9619140625,189253000.0,0.0,0.029898370532767476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.694402079647887,8.497582158250168,8.471429754001385,1.0,370.9619140625,0.0,370.9619140625,370.9619140625,370.9619140625,0.0,,370.9621633429608,371.0603057281836,-0.09814238522278629,-0.1437932915601645,0.0456509063373782,,0.0
2023-05-14 05:00:00+00:00,375.8451291239822,377.9310878372953,369.43350567904514,370.9619140625,189253000.0,0.0,0.029898370532767476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.694402079647887,8.497582158250168,8.473297782876298,1.0,370.9619140625,0.0,370.9619140625,370.9619140625,370.9619140625,0.0,,370.9621249921207,371.0530174566515,-0.09089246453078204,-0.13321312615428801,0.04232066162350598,,0.0
2023-05-15 05:00:00+00:00,375.8451291239822,377.9310878372953,369.43350567904514,370.9619140625,189253000.0,0.0,0.029898370532767476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.694402079647887,8.497582158250168,8.475032381117288,1.0,370.9619140625,0.0,370.9619140625,370.9619140625,370.9619140625,0.0,,370.96209254140985,371.0462690570847,-0.08417651567486928,-0.12340580405840428,0.039229288383534996,,0.0
2023-05-16 05:00:00+00:00,375.8451291239822,377.9310878372953,369.43350567904514,370.9619140625,189253000.0,0.0,0.029898370532767476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.694402079647887,8.497582158250168,8.476643079483923,1.0,370.9619140625,0.0,370.9619140625,370.9619140625,370.9619140625,0.0,,370.96206508311604,371.0400205389673,-0.07795545585128139,-0.1143157344169797,0.03636027856569832,,0.0
2023-05-17 05:00:00+00:00,375.8451291239822,377.9310878372953,369.43350567904514,370.9619140625,189253000.0,0.0,0.029898370532767476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.694402079647887,8.497582158250168,8.478138727967226,1.0,370.9619140625,0.0,370.9619140625,370.9619140625,370.9619140625,0.0,,370.96204184917514,371.0342348740438,-0.07219302486868173,-0.10589119250732011,0.03369816763863838,,0.0
2023-05-18 05:00:00+00:00,375.8451291239822,377.9310878372953,369.43350567904514,370.9619140625,189253000.0,0.0,0.029898370532767476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.694402079647887,8.497582158250168,8.479527544416007,1.0,370.9619140625,0.0,370.9619140625,370.9619140625,370.9619140625,0.0,,370.96202218968665,371.02887777689244,-0.06685558720579365,-0.09808407144701484,0.031228484241221183,,0.0
2023-05-19 05:00:00+00:00,375.8451291239822,377.9310878372953,369.43350567904514,370.9619140625,189253000.0,0.0,0.029898370532767476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.694402079647887,8.497582158250168,8.480817159689876,1.0,370.9619140625,0.0,370.9619140625,370.9619140625,370.9619140625,0.0,,370.96200555473484,371.02391750175224,-0.06191194701739278,-0.09084964656109043,0.028937699543697654,,0.0
2023-05-20 05:00:00+00:00,375.8451291239822,377.9310878372953,369.43350567904514,370.9619140625,189253000.0,0.0,0.029898370532767476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.694402079647887,8.497582158250168,8.482014659587039,1.0,370.9619140625,0.0,370.9619140625,370.9619140625,370.9619140625,0.0,,370.96199147900643,371.01932465440024,-0.05733317539380778,-0.0841463523276339,0.02681317693382612,,0.0
2023-05-21 05:00:00+00:00,375.8451291239822,377.9310878372953,369.43350567904514,370.9619140625,189253000.0,0.0,0.029898370532767476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.694402079647887,8.497582158250168,8.483126623777261,1.0,370.9619140625,0.0,370.9619140625,370.9619140625,370.9619140625,0.0,,370.96197956877467,371.0150720179632,-0.05309244918851164,-0.07793557169980946,0.02484312251129782,,0.0
2023-05-22 05:00:00+00:00,375.8451291239822,377.9310878372953,369.43350567904514,370.9619140625,189253000.0,0.0,0.029898370532767476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.694402079647887,8.497582158250168,8.484159161953897,1.0,370.9619140625,0.0,370.9619140625,370.9619140625,370.9619140625,0.0,,370.96196949088625,371.0111343916326,-0.04916490074634794,-0.07218143750911715,0.023016536762769213,,0.0
2023-05-23 05:00:00+00:00,375.8451291239822,377.9310878372953,369.43350567904514,370.9619140625,189253000.0,0.0,0.029898370532767476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.694402079647887,8.497582158250168,8.485117947403632,1.0,370.9619140625,0.0,370.9619140625,370.9619140625,370.9619140625,0.0,,370.9619609634422,371.0074884413265,-0.04552747788426359,-0.06685064558414644,0.02132316769988285,,0.0
2023-05-24 05:00:00+00:00,375.8451291239822,377.9310878372953,369.43350567904514,370.9619140625,189253000.0,0.0,0.029898370532767476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.694402079647887,8.497582158250168,8.486008248178385,1.0,370.9619140625,0.0,370.9619140625,370.9619140625,370.9619140625,0.0,,370.9619537479127,371.0041125614134,-0.04215881350074824,-0.061912279167466805,0.019753465666718567,,0.0
2023-05-25 05:00:00+00:00,375.8451291239822,377.9310878372953,369.43350567904514,370.9619140625,189253000.0,0.0,0.029898370532767476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.694402079647887,8.497582158250168,8.486834956040655,1.0,370.9619140625,0.0,370.9619140625,370.9619140625,370.9619140625,0.0,,370.96194764246457,371.0009867466791,-0.039039104214509734,-0.057337644176875396,0.018298539962365662,,0.0
2023-05-26 05:00:00+00:00,375.8451291239822,377.9310878372953,369.43350567904514,370.9619140625,189253000.0,0.0,0.029898370532767476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.694402079647887,8.497582158250168,8.487602613341334,1.0,370.9619140625,0.0,370.9619140625,370.9619140625,370.9619140625,0.0,,370.9619424763162,370.9980924737769,-0.03614999746071135,-0.05310011483364259,0.016950117372931242,,0.0
2023-05-27 05:00:00+00:00,375.8451291239822,377.9310878372953,369.43350567904514,370.9619140625,189253000.0,0.0,0.029898370532767476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.694402079647887,8.497582158250168,8.488315437977679,1.0,370.9619140625,0.0,370.9619140625,370.9619140625,370.9619140625,0.0,,370.96193810495987,370.99541259146014,-0.03347448650026763,-0.0491749891669676,0.01570050266669997,,0.0
2023-05-28 05:00:00+00:00,375.8451291239822,377.9310878372953,369.43350567904514,370.9619140625,189253000.0,0.0,0.029898370532767476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.694402079647887,8.497582158250168,8.488977346568571,1.0,370.9619140625,0.0,370.9619140625,370.9619140625,370.9619140625,0.0,,370.9619344061199,370.9929312189446,-0.030996812824696462,-0.04553935389851338,0.014542541073816917,,0.0
2023-05-29 05:00:00+00:00,375.8451291239822,377.9310878372953,369.43350567904514,370.9619140625,189253000.0,0.0,0.029898370532767476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.694402079647887,8.497582158250168,8.489591975974399,1.0,370.9619140625,0.0,370.9619140625,370.9619140625,370.9619140625,0.0,,370.9619312763322,370.9906336518005,-0.028702375468299124,-0.04217195821247053,0.013469582744171406,,0.0
2023-05-30 05:00:00+00:00,375.8451291239822,377.9310878372953,369.43350567904514,370.9619140625,189253000.0,0.0,0.029898370532767476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.694402079647887,8.497582158250168,8.490162703279811,1.0,370.9619140625,0.0,370.9619140625,370.9619140625,370.9619140625,0.0,,370.9619286280504,370.9885062748153,-0.02657764676490615,-0.03905309592295765,0.012475449158051502,,0.0
2023-05-31 05:00:00+00:00,375.8451291239822,377.9310878372953,369.43350567904514,370.9619140625,189253000.0,0.0,0.029898370532767476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.694402079647887,8.497582158250168,8.490692664349123,1.0,370.9619140625,0.0,370.9619140625,370.9619140625,370.9619140625,0.0,,370.96192638719646,370.98653648131045,-0.02461009411399573,-0.03616449556116527,0.011554401447169543,,0.0
2023-06-01 05:00:00+00:00,375.8451291239822,377.9310878372953,369.43350567904514,370.9619140625,189253000.0,0.0,0.029898370532767476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.694402079647887,8.497582158250168,8.49118477105634,1.0,370.9619140625,0.0,370.9619140625,370.9619140625,370.9619140625,0.0,,370.96192449108935,370.9847125984356,-0.022788107346229936,-0.0334892179181782,0.010701110571948266,,0.0
2023-06-02 05:00:00+00:00,375.8451291239822,377.9310878372953,369.43350567904514,370.9619140625,189253000.0,0.0,0.029898370532767476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.694402079647887,8.497582158250168,8.49164172728447,1.0,370.9619140625,0.0,370.9619140625,370.9619140625,370.9619140625,0.0,,370.961922886691,370.9830238179959,-0.021100931304886217,-0.031011560595519808,0.00991062929063359,,0.0
2023-06-03 05:00:00+00:00,375.8451291239822,377.9310878372953,369.43350567904514,370.9619140625,189253000.0,0.0,0.029898370532767476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.694402079647887,8.497582158250168,8.492066043782021,1.0,370.9619140625,0.0,370.9619140625,370.9619140625,370.9619140625,0.0,,370.9619215291232,370.9814601324036,-0.01953860328040946,-0.02871696913249774,0.00917836585208828,,0.0
2023-06-04 05:00:00+00:00,375.8451291239822,377.9310878372953,369.43350567904514,370.9619140625,189253000.0,0.0,0.029898370532767476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.694402079647887,8.497582158250168,8.492460051958318,1.0,370.9619140625,0.0,370.9619140625,370.9619140625,370.9619140625,0.0,,370.9619203804119,370.98001227537367,-0.018091894961742128,-0.02659195429834662,0.008500059336604492,,0.0
2023-06-05 05:00:00+00:00,375.8451291239822,377.9310878372953,369.43350567904514,370.9619140625,189253000.0,0.0,0.029898370532767476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.694402079647887,8.497582158250168,8.49282591669345,1.0,370.9619140625,0.0,370.9619140625,370.9619140625,370.9619140625,0.0,,370.9619194084255,370.97867166701263,-0.016752258587132474,-0.024624015156103792,0.007871756568971319,,0.0
2023-06-06 05:00:00+00:00,375.8451291239822,377.9310878372953,369.43350567904514,370.9619140625,189253000.0,0.0,0.029898370532767476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.694402079647887,8.497582158250168,8.493165648233216,1.0,370.9619140625,0.0,370.9619140625,370.9619140625,370.9619140625,0.0,,370.9619185859754,370.97743036297464,-0.015511776999233007,-0.022801567524729636,0.00728979052549663,,0.0
2023-06-07 05:00:00+00:00,375.8451291239822,377.9310878372953,369.43350567904514,370.9619140625,189253000.0,0.0,0.029898370532767476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.694402079647887,8.497582158250168,8.493481113234427,1.0,370.9619140625,0.0,370.9619140625,370.9619140625,370.9619140625,0.0,,370.96191789005616,370.97628100738393,-0.014363117327775399,-0.021113877485338793,0.006750760157563394,,0.0
2023-06-08 05:00:00+00:00,375.8451291239822,377.9310878372953,369.43350567904514,370.9619140625,189253000.0,0.0,0.029898370532767476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.694402079647887,8.497582158250168,8.493774045021265,1.0,370.9619140625,0.0,370.9619140625,370.9619140625,370.9619140625,0.0,,370.96191730120137,370.97521678924437,-0.013299488043003294,-0.019550999596871697,0.006251511553868404,,0.0
2023-06-09 05:00:00+00:00,375.8451291239822,377.9310878372953,369.43350567904514,370.9619140625,189253000.0,0.0,0.029898370532767476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.694402079647887,8.497582158250168,8.494046053109043,1.0,370.9619140625,0.0,370.9619140625,370.9619140625,370.9619140625,0.0,,370.96191680293964,370.97423140207815,-0.012314599138505855,-0.01810371950519853,0.0057891203666926745,,0.0
2023-06-10 05:00:00+00:00,375.8451291239822,377.9310878372953,369.43350567904514,370.9619140625,189253000.0,0.0,0.029898370532767476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.694402079647887,8.497582158250168,8.494298632047695,1.0,370.9619140625,0.0,370.9619140625,370.9619140625,370.9619140625,0.0,,370.96191638133354,370.9733190065538,-0.01140262522028479,-0.01676350064821578,0.00536087542793099,,0.0
2023-06-11 05:00:00+00:00,375.8451291239822,377.9310878372953,369.43350567904514,370.9619140625,189253000.0,0.0,0.029898370532767476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.694402079647887,8.497582158250168,8.494533169633586,1.0,370.9619140625,0.0,370.9619140625,370.9619140625,370.9619140625,0.0,,370.9619160245899,370.9724741958832,-0.01055817129326897,-0.015522434777226419,0.004964263483957449,,0.0
2023-06-12 05:00:00+00:00,375.8451291239822,377.9310878372953,369.43350567904514,370.9619140625,189253000.0,0.0,0.029898370532767476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.694402079647887,8.497582158250168,8.494750954534771,1.0,370.9619140625,0.0,370.9619140625,370.9619140625,370.9619140625,0.0,,370.96191572272994,370.97169196378076,-0.009776241050815315,-0.014373196031944199,0.004596954981128883,,0.0
2023-06-13 05:00:00+00:00,375.8451291239822,377.9310878372953,369.43350567904514,370.9619140625,189253000.0,0.0,0.029898370532767476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.694402079647887,8.497582158250168,8.494953183371585,1.0,370.9619140625,0.0,370.9619140625,370.9619140625,370.9619140625,0.0,,370.96191546730995,370.970967674797,-0.00905220748705915,-0.01330899832296719,0.004256790835908041,,0.0
2023-06-14 05:00:00+00:00,375.8451291239822,377.9310878372953,369.43350567904514,370.9619140625,189253000.0,0.0,0.029898370532767476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.694402079647887,8.497582158250168,8.495140967291483,1.0,370.9619140625,0.0,370.9619140625,370.9619140625,370.9619140625,0.0,,370.96191525118536,370.9702970368491,-0.008381785663743813,-0.012323555791122516,0.003941770127378704,,0.0
2023-06-15 05:00:00+00:00,375.8451291239822,377.9310878372953,369.43350567904514,370.9619140625,189253000.0,0.0,0.029898370532767476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.694402079647887,8.497582158250168,8.495315338074247,1.0,370.9619140625,0.0,370.9619140625,370.9619140625,370.9619140625,0.0,,370.9619150683107,370.9696760757862,-0.0077610074754943525,-0.011411046127996885,0.0036500386525025325,,0.0
2023-06-16 05:00:00+00:00,375.8451291239822,377.9310878372953,369.43350567904514,370.9619140625,189253000.0,0.0,0.029898370532767476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.694402079647887,8.497582158250168,8.495477253801099,1.0,370.9619140625,0.0,370.9619140625,370.9619140625,370.9619140625,0.0,,370.9619149135706,370.96910111183905,-0.007186198268470889,-0.010566076556091687,0.003379878287620798,,0.0
2023-06-17 05:00:00+00:00,375.8451291239822,377.9310878372953,369.43350567904514,370.9619140625,189253000.0,0.0,0.029898370532767476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.694402079647887,8.497582158250168,8.495627604118889,1.0,370.9619140625,0.0,370.9619140625,370.9619140625,370.9619140625,0.0,,370.96191478263665,370.96856873781394,-0.006653955177284843,-0.009783652280330318,0.0031296971030454757,,0.0
2023-06-18 05:00:00+00:00,375.8451291239822,377.9310878372953,369.43350567904514,370.9619140625,189253000.0,0.0,0.029898370532767476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.694402079647887,8.497582158250168,8.495767215128266,1.0,370.9619140625,0.0,370.9619140625,370.9619140625,370.9619140625,0.0,,370.9619146718464,370.9680757989018,-0.006161127055406723,-0.009059147235345599,0.0028980201799388757,,0.0
2023-06-19 05:00:00+00:00,375.8451291239822,377.9310878372953,369.43350567904514,370.9619140625,189253000.0,0.0,0.029898370532767476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.694402079647887,8.497582158250168,8.495896853922687,1.0,370.9619140625,0.0,370.9619140625,370.9619140625,370.9619140625,0.0,,370.9619145781008,370.96761937398315,-0.005704795882365943,-0.008388276964749667,0.0026834810823837246,,0.0
2023-06-20 05:00:00+00:00,375.8451291239822,377.9310878372953,369.43350567904514,370.9619140625,189253000.0,0.0,0.029898370532767476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.694402079647887,8.497582158250168,8.496017232803222,1.0,370.9619140625,0.0,370.9619140625,370.9619140625,370.9619140625,0.0,,370.9619144987776,370.96719675831775,-0.005282259540138057,-0.007767073479827346,0.002484813939689289,,0.0
2023-06-21 05:00:00+00:00,375.8451291239822,377.9310878372953,369.43350567904514,370.9619140625,189253000.0,0.0,0.029898370532767476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.694402079647887,8.497582158250168,8.49612901319229,1.0,370.9619140625,0.0,370.9619140625,370.9619140625,370.9619140625,0.0,,370.961914431658,370.96680544751644,-0.004891015858447645,-0.007191861955551406,0.0023008460971037613,,0.0
2023-06-22 05:00:00+00:00,375.8451291239822,377.9310878372953,369.43350567904514,370.9619140625,189253000.0,0.0,0.029898370532767476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.694402079647887,8.497582158250168,8.496232809267852,1.0,370.9619140625,0.0,370.9619140625,370.9619140625,370.9619140625,0.0,,370.9619143748645,370.9664431227004,-0.004528747835934155,-0.006659239131627957,0.002130491295693802,,0.0
2023-06-23 05:00:00+00:00,375.8451291239822,377.9310878372953,369.43350567904514,370.9619140625,189253000.0,0.0,0.029898370532767476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.694402079647887,8.497582158250168,8.496329191338017,1.0,370.9619140625,0.0,370.9619140625,370.9619140625,370.9619140625,0.0,,370.9619143268084,370.96610763675966,-0.004193309951233459,-0.006166053295549058,0.0019727433443155985,,0.0
