datetime,open,high,low,close,volume,returns,returns_norm,returns_fwd_1,returns_fwd_5,vol_5d,vol_5d_annual,vol_21d,vol_21d_annual,vol_63d,vol_63d_annual,rsi_14,tr,atr_14,vol_ratio_20,vwap_20d,vwap_dev,bb_middle,bb_upper,bb_lower,bb_width,bb_pct,ema_12,ema_26,macd_line,macd_signal,macd_histogram,z_price_20d,z_price_60d,signal_rsi,signal_rsi_strength,signal_macd,signal_macd_strength,signal_zscore,signal_zscore_strength,signal_bb,signal_bb_strength,position_scale,signal_ensemble
2022-05-12 00:00:00-04:00,3903.949951171875,3964.800048828125,3858.8701171875,3930.080078125,6286450000.0,-0.0012968049941124407,-0.07122812010039867,-0.023313216056471298,-0.03882999272148857,0.014854779094819758,0.2358123075941655,0.018206486199279892,0.2890190083897449,0.013301250123777324,0.21115079972269143,28.739413416012866,105.929931640625,107.8523000349193,1.2163851566743245,4136.527592205722,-0.0525301037070002,4144.379992675781,4368.8459994708,3919.913985880762,0.10832308195276975,0.022645059689419992,4072.2548267372586,4174.305227907294,-102.050401170035,-83.18123689190479,-18.869164278130214,-1.9094197612423183,-2.3556132157071663,1,0.04201955279957114,-1,0.5595203173498167,1,0.17780660785358315,0,0.0,0.015873015873015817,1
2022-05-13 00:00:00-04:00,3963.89990234375,4038.8798828125,3963.89990234375,4023.889892578125,5183340000.0,0.023589267956869442,2.331969837310182,0.0,0.025539789861401596,0.021099581262291247,0.3349454687257256,0.018461341207934388,0.293064706229419,0.01357643006509209,0.21551914586576473,38.55608407347033,108.7998046875,107.91997893867506,0.9978110428087338,4124.8520189114415,-0.025090678181710787,4131.985498046875,4354.196105182131,3909.7748909116203,0.10755633447420894,0.2567721746897642,4064.8140676358535,4163.163351216244,-98.34928358039087,-86.214846229602,-12.134437350788872,-0.9729113012409414,-1.788714780455271,1,0.0,-1,0.3598179621152591,1,0.0,0,0.0,0.007936507936507908,1
2022-05-14 00:00:00-04:00,3963.89990234375,4038.8798828125,3963.89990234375,4023.889892578125,5183340000.0,0.0,0.046019326037559066,0.0,0.031557672236368406,0.01437405933608735,0.22818111800263996,0.018461341207934388,0.293064706229419,0.01357643006509209,0.21551914586576473,38.55608407347033,74.97998046875,105.56712190510899,0.992733392437603,4113.2952746870515,-0.02221864526507807,4119.591003417969,4336.562080029021,3902.6199268069163,0.10533622217886887,0.2794611329430795,4058.518040703895,4152.846798724531,-94.32875802063609,-87.83762858780884,-6.49112943282725,-0.8821554682276838,-1.7249383408306216,1,0.0,-1,0.1924790492403373,1,0.0,0,0.0,0.015873015873015817,1
2022-05-15 00:00:00-04:00,3963.89990234375,4038.8798828125,3963.89990234375,4023.889892578125,5183340000.0,0.0,0.046019326037559066,0.00396203671493045,0.031406940600830824,0.01438073948999147,0.22828716215833958,0.018461341207934388,0.293064706229419,0.01357643006509209,0.21551914586576473,38.55608407347033,74.97998046875,103.38232608822621,0.9932727099216894,4099.676009670257,-0.018834043454299357,4105.9794921875,4310.097021930866,3901.861962444134,0.09942452471170052,0.29891585080275834,4053.1906332999306,4143.294435306279,-90.10380200634881,-88.29086327151684,-1.8129387348319739,-0.8043365967889687,-1.6550263516516723,1,0.0,-1,0.053758398692020815,1,0.0,0,0.0,0.023809523809523725,1
2022-05-16 00:00:00-04:00,4013.02001953125,4046.4599609375,3983.989990234375,4008.010009765625,4415030000.0,-0.003954208517722458,-0.335573930284416,-0.019770861234791437,0.027336595291693522,0.01125291868491469,0.1786345461834976,0.01835822976250216,0.2914278627777905,0.013555519667374944,0.21518720359271462,37.46491354130471,62.469970703125,100.46001498929041,0.8482776813798454,4092.385344979605,-0.02105167776737019,4097.619982910156,4303.4879651825295,3891.752000637783,0.10048173482703704,0.2823605881900251,4046.2397681408065,4133.273366747712,-87.0335986069058,-88.03941033859464,1.005811731688837,-0.8705576472398977,-1.662911466253207,1,0.0,1,0.02982496156233969,1,0.0,0,0.0,0.031746031746031855,1
2022-05-17 00:00:00-04:00,4052.0,4090.719970703125,4033.929931640625,4088.85009765625,4841410000.0,0.01996891958146264,1.958350397064329,0.042095728727435056,0.04805759660014397,0.012817488503413651,0.20347132207477192,0.01807320538828733,0.286903241107205,0.013524831554476084,0.21470004490309708,45.86430118326753,82.7099609375,99.1921539855911,0.929559257072217,4088.027891879292,0.0002010848422712694,4092.8644897460936,4294.689191624886,3891.039787867301,0.09862271393759871,0.49005475530875686,4052.795203450875,4129.982754222419,-77.18755077154447,-85.86903842518461,8.681487653640147,-0.03978097876497242,-1.2124962164086184,1,0.0,1,0.2574289277169083,1,0.0,0,0.0,0.06349206349206349,1
2022-05-18 00:00:00-04:00,4051.97998046875,4051.97998046875,3911.909912109375,3923.679931640625,5103220000.0,-0.041233809291248875,-3.796933126532885,0.005868014517291575,-0.012600205941333709,0.022290244277698535,0.35384665813002536,0.02006614824318389,0.31854022813452126,0.014144357254522368,0.22453471050191107,35.40174038176551,176.940185546875,104.7455848113971,0.9774902492224518,4070.722125065249,-0.03747558312258687,4074.673486328125,4268.039748890676,3881.3072237655742,0.09491129201461582,0.10956592766885567,4032.931315480067,4114.701063660805,-81.76974818073768,-85.04918037629523,3.279432195557547,-1.5617362893245774,-1.934360643424341,1,0.0,1,0.09724378439548939,1,0.0,0,0.0,0.0,1
2022-05-19 00:00:00-04:00,3899.0,3945.9599609375,3876.580078125,3900.7900390625,5113550000.0,-0.005850864777347809,-0.4936566987834254,-0.00014612041536243847,-0.01032351847729307,0.022112126997067775,0.3510191339575128,0.01905336876170258,0.3024628522888303,0.014040222339608338,0.2228816199759427,34.23615256390312,69.3798828125,102.2194632400473,0.9791920609909955,4059.422895490846,-0.040666853339912386,4063.1164794921874,4269.27981086777,3856.953148116605,0.10148039438010348,0.10631592595395689,4012.601888338903,4098.855802579449,-86.25391424054624,-85.29012714914543,-0.9637870914008033,-1.574736296184173,-1.9416122718657796,1,0.0,-1,0.028578820518471344,0,0.0,0,0.0,0.007936507936507908,0
2022-05-20 00:00:00-04:00,3927.760009765625,3943.419921875,3810.320068359375,3901.360107421875,5130730000.0,0.0001461310919903067,0.06313495935330586,0.0,-0.01944587177985868,0.022122487652971187,0.3511836042711524,0.01755438973675432,0.27866729796573925,0.01393573734084134,0.22122297204109648,34.294174488281996,133.099853515625,104.42520540258856,0.9820427545078776,4048.1338178141436,-0.03762116450441195,4051.5879760742187,4267.122776051365,3836.0531760970725,0.10639522145387957,0.15149973770297692,3995.4877681978214,4084.226491827036,-88.73872362921475,-85.9798464451593,-2.75887718405545,-1.3940010491880934,-1.8462287000258153,1,0.0,-1,0.08180796005581427,0,0.0,0,0.0,0.08730158730158721,0
2022-05-21 00:00:00-04:00,3927.760009765625,3943.419921875,3810.320068359375,3901.360107421875,5130730000.0,0.0,0.04948530793437748,0.0,-0.03856238222292607,0.022292188282230643,0.3538775182452626,0.01755438973675432,0.27866729796573925,0.01393573734084134,0.22122297204109648,34.294174488281996,133.099853515625,106.47339455351973,0.9816040476126932,4036.854826452308,-0.03473012367473339,4040.05947265625,4262.0684118553845,3818.0505334571158,0.10990379755631093,0.18762662049845077,3981.0065896169062,4070.6808337229504,-89.67424410604417,-86.71872597733628,-2.9555181287078938,-1.249493518006196,-1.7644803238881115,1,0.0,-1,0.08763888092407042,0,0.0,0,0.0,0.09523809523809534,0
2022-05-22 00:00:00-04:00,3927.760009765625,3943.419921875,3810.320068359375,3901.360107421875,5130730000.0,0.0,0.04948530793437748,-0.018217022353727574,-0.06177616310610656,0.01798496342957496,0.28550244343948,0.01755438973675432,0.27866729796573925,0.01393573734084134,0.22122297204109648,34.294174488281996,133.099853515625,108.37528447938439,0.9819145777396806,4024.346045064068,-0.03152386200090247,4027.3584838867187,4250.649781831038,3804.0671859423987,0.11088722240033919,0.217860978854038,3968.753284663824,4058.1385577006486,-89.3852730368244,-87.25203538923391,-2.133237647590491,-1.1285560845838496,-1.68784526847351,1,0.0,-1,0.06325610334241487,0,0.0,0,0.0,0.10317460317460325,0
2022-05-23 00:00:00-04:00,3919.419921875,3981.8798828125,3909.0400390625,3973.75,4420030000.0,0.018384995412060758,1.7502182724593796,0.008187284900889491,-0.0443673823483961,0.00922095740350228,0.14637816083752142,0.01807068483380492,0.2868632285452463,0.014172476825889577,0.22498109485877926,42.35975741532659,80.519775390625,106.38560525875873,0.8472149292058018,4015.5659363300842,-0.010523041542644666,4017.2719848632814,4230.383969409986,3804.1600003165768,0.10609786210627083,0.3978894008334305,3969.5220101001587,4051.887553426526,-82.36554332636751,-86.27473697666063,3.909193650293119,-0.4084423966662782,-1.3210334790454157,1,0.0,1,0.11591786681983543,0,0.0,0,0.0,0.08730158730158721,1
2022-05-24 00:00:00-04:00,3942.93994140625,3955.679931640625,3875.1298828125,3941.47998046875,4923190000.0,-0.008153950903558081,-0.7125462164473736,-0.009362283990835496,-0.05212788143271618,0.009784926816876123,0.15533089772652645,0.018042900702497346,0.28642216913424345,0.014094261187330679,0.2237394600892015,40.00240779899665,98.6201171875,105.83092753938311,0.9455905929371353,3998.024613577778,-0.014346040926054182,3999.3374877929687,4167.928972724456,3830.7460028614814,0.0843097065181785,0.3284091650662814,3965.2078516953266,4043.709214688913,-78.50136299358655,-84.72006218004583,6.2186991864592756,-0.6863633397348748,-1.410703556658137,1,0.0,1,0.21350091732635137,0,0.0,0,0.0,0.09523809523809534,1
2022-05-25 00:00:00-04:00,3929.590087890625,3999.330078125,3925.030029296875,3978.72998046875,4802560000.0,0.009406385648931585,0.9163438015885891,-0.019495619765292127,-0.043169765042021746,0.010196192058532656,0.16185953104037484,0.01673995425574863,0.26573853551584925,0.01410671919029537,0.22393722475526398,43.88449378045065,74.300048828125,103.57872191715039,0.9248591424867086,3989.855944483278,-0.0027963606651229232,3990.9304809570312,4144.6595037296265,3837.201458184436,0.0770391884830481,0.46031816156689903,3967.2881791989303,4038.895938080012,-71.60775888108174,-82.09760152025302,10.489842639171286,-0.15872735373240365,-1.2075526127311706,1,0.0,1,0.36475538643125843,0,0.0,0,0.0,0.15873015873015883,1
2022-05-26 00:00:00-04:00,3984.60009765625,4075.139892578125,3984.60009765625,4057.840087890625,4709970000.0,0.019688166007720866,1.8495886294548385,-0.024144864371806962,-0.01798332979424988,0.011950925075220772,0.1897150541172003,0.015715289235372642,0.2494724825894785,0.014222815071081916,0.2257801897280652,51.118316532447906,96.409912109375,103.06666407373787,0.9105968043068603,3986.3486181189596,0.01761810919681376,3987.6554931640626,4132.012546368092,3843.2984399600327,0.07240196825001434,0.7430937497295876,3981.2192420745755,4040.2992084363536,-59.07996636177813,-77.49407448855804,18.414108126779908,0.9723749989183514,-0.8341086243849716,0,0.0,1,0.6489375625421017,0,0.0,0,0.0,0.17460317460317465,1
2022-05-27 00:00:00-04:00,4077.429931640625,4158.490234375,4077.429931640625,4158.240234375,4375620000.0,0.024441130195822013,2.2548955112487095,0.0,0.013900769812409841,0.012891166650589763,0.20464092640169998,0.01661842568739232,0.2638093293014862,0.01457691471996526,0.23140134738974893,58.44052495797696,100.650146484375,102.89405567449766,0.8520615897742172,3986.8467018054675,0.04121780438577609,3989.4005126953125,4141.3098093326935,3837.491216057931,0.07615645315829594,1.0557254408290782,4008.453240890025,4049.035580728105,-40.58233983807986,-70.1117275584624,29.529387720382545,2.2229017633163064,-0.369163928236855,0,0.0,1,1.0,0,0.0,0,0.0,0.16666666666666674,1
2022-05-28 00:00:00-04:00,4077.429931640625,4158.490234375,4077.429931640625,4158.240234375,4375620000.0,0.0,0.02318338235174402,0.0,-0.004448262224771793,0.013491288221726601,0.21416756100350057,0.01661842568739232,0.2638093293014862,0.01457691471996526,0.23140134738974893,58.44052495797696,81.060302734375,101.33450189306033,0.8582563447540115,3987.352027941194,0.041096280349827125,3991.1455322265624,4150.168383132245,3832.1226813208796,0.0796878237697175,1.0253795325539163,4031.4973937338673,4057.1248143315784,-25.62742059771108,-61.21486616631214,35.58744556860106,2.1015181302156685,-0.3427115159023112,0,0.0,1,1.0,0,0.0,0,0.0,0.17460317460317465,1
2022-05-29 00:00:00-04:00,4077.429931640625,4158.490234375,4077.429931640625,4158.240234375,4375620000.0,0.0,0.02318338235174402,0.0,0.012096801988046524,0.011183234893035809,0.1775283502811566,0.01661842568739232,0.2638093293014862,0.01457691471996526,0.23140134738974893,58.44052495797696,81.060302734375,99.8863448102971,0.8717551892466752,3994.570043687165,0.03936044611728295,3999.4955444335938,4175.201905496243,3823.7891833709446,0.08786426143526689,0.9517329053465653,4050.9962922940413,4064.6148454459058,-13.61855315186449,-51.695603563422615,38.077050411558126,1.8069316213862607,-0.3164375958302693,0,0.0,1,1.0,0,0.0,0,0.0,0.18253968253968256,1
2022-05-30 00:00:00-04:00,4077.429931640625,4158.490234375,4077.429931640625,4158.240234375,4375620000.0,0.0,0.017060140450857308,0.006313984886281876,0.012096801988046524,0.012201575403535973,0.19369400472575257,0.014809731794804602,0.23509720387571537,0.014537305916804187,0.23077257713239024,58.44052495797696,81.060302734375,98.54162751915982,0.8850700633438326,4001.4272868015746,0.037711372776660895,4007.3550537109377,4196.873816919777,3817.836290502098,0.09458546131735393,0.898074518082928,4067.495360306497,4071.5500594406535,-4.054699134156635,-42.16742267756943,38.11272354341279,1.5922980723317093,-0.2923100654994886,0,0.0,1,1.0,0,0.0,0,0.0,0.20634920634920628,1
2022-05-31 00:00:00-04:00,4151.08984375,4168.33984375,4104.8798828125,4132.14990234375,6822640000.0,-0.006294135193666945,-0.558061865388303,0.0075391826408783835,0.005746533575619495,0.011949082575282021,0.1896858053374288,0.014917543861993544,0.23680866738439774,0.01444252642677279,0.22926799937231465,55.53295158881823,63.4599609375,96.0357941918984,1.3661299239488225,4014.2140529430367,0.02854103848793585,4017.2035522460938,4211.345179968836,3823.0619245233506,0.09665511104817912,0.796037360575274,4077.4422129276127,4076.0389366927348,1.4032762348779215,-33.45328289507996,34.85655912995788,1.1841494423010923,-0.39177001052190885,0,0.0,1,0.9145648982617068,0,0.0,0,0.0,0.20634920634920628,1
2022-06-01 00:00:00-04:00,4149.77978515625,4166.5400390625,4073.85009765625,4101.22998046875,4531800000.0,-0.007510905041155451,-0.6639089070812423,-0.01809746336475948,-0.004901258653173923,0.0038050625880660656,0.0604034959863517,0.014490798421959552,0.23003429353963312,0.014449332906437766,0.2293760488872987,52.21726006483313,92.68994140625,95.79680470720923,0.9236498947447158,4023.6226005501067,0.018922952452857376,4025.7610473632812,4218.818138245084,3832.7039564814786,0.09591085442502735,0.695457552894739,4081.101869472403,4077.9049399354026,3.1969295370004147,-26.123240408663886,29.3201699456643,0.7818302115789562,-0.5170490593825863,0,0.0,1,0.7693013571246563,0,0.0,0,0.0,0.26190476190476186,1
2022-06-02 00:00:00-04:00,4095.409912109375,4177.509765625,4074.3701171875,4176.81982421875,4405790000.0,0.018263225415545106,1.6932715157023206,0.01661898983752641,0.003879088936334707,0.010315039407720446,0.16374617421995574,0.01489348361151692,0.2364267227489393,0.014555465710181332,0.23106085491520773,58.708062191493475,103.1396484375,96.32129354508714,0.9051393037984176,4030.5416102505824,0.03502143260286027,4033.4075439453127,4237.926654496997,3828.8884333936285,0.10141256906146015,0.8506085076514047,4095.8277086641483,4085.2319684008357,10.595740263312564,-18.779444274268595,29.37518453758116,1.4024340306056184,-0.11313740645234067,0,0.0,1,0.7707448276196,0,0.0,0,0.0,0.2142857142857142,1
2022-06-03 00:00:00-04:00,4137.56982421875,4142.669921875,4098.669921875,4108.5400390625,3711110000.0,-0.016482405609817057,-1.4717197914822984,0.0,-0.0017566531741182168,0.01296464957348891,0.20580743163930765,0.014675572084930285,0.23296748450596325,0.01466723195317524,0.2328350890188111,51.85574329733442,78.14990234375,95.02333703070593,0.7741292060738242,4033.9202561969764,0.018162116507583204,4037.6400512695313,4244.8162234561605,3830.463879082902,0.10262240791944195,0.6711103816733816,4097.7834518023565,4086.9584921535516,10.824959648804906,-12.858563489653895,23.683523138458803,0.6844415266935262,-0.4352098683205951,0,0.0,1,0.6214072607926269,0,0.0,0,0.0,0.25396825396825395,1
2022-06-04 00:00:00-04:00,4137.56982421875,4142.669921875,4098.669921875,4108.5400390625,3711110000.0,0.0,0.029296011797296687,0.0,0.022579401058188564,0.01296464957348891,0.20580743163930765,0.014675572084930285,0.23296748450596325,0.01466723195317524,0.2328350890188111,51.85574329733442,44.0,91.37881295708408,0.7862014819384514,4037.4042797614566,0.017314120983295912,4041.87255859375,4251.312312055999,3832.432805131501,0.10363501096388728,0.6591567010719538,4099.43831138084,4088.557125257918,10.881186122921918,-8.110613567138733,18.991799690060652,0.6366268042878178,-0.4091147411476103,0,0.0,1,0.498306022880464,0,0.0,0,0.0,0.26190476190476186,1
2022-06-05 00:00:00-04:00,4137.56982421875,4142.669921875,4098.669921875,4108.5400390625,3711110000.0,0.0,0.029296011797296687,-0.0031275882810041233,0.053239523059411376,0.012797089673454522,0.20314750068812062,0.014675572084930285,0.23296748450596325,0.01466723195317524,0.2328350890188111,51.85574329733442,44.0,87.99461203157807,0.7921076739319564,4041.606629115616,0.016291288221729698,4046.899060058594,4257.73766906081,3836.060451056378,0.10419761198549055,0.6461804820654509,4100.838577178019,4090.0373410952943,10.801236082724245,-4.328243637166137,15.129479719890382,0.5847219282618035,-0.38367129624405705,0,0.0,1,0.3969666377333793,0,0.0,0,0.0,0.26984126984126977,1
