datetime,open,high,low,close,volume,returns,returns_norm,returns_fwd_1,returns_fwd_5,vol_5d,vol_5d_annual,vol_21d,vol_21d_annual,vol_63d,vol_63d_annual,rsi_14,tr,atr_14,vol_ratio_20,vwap_20d,vwap_dev,bb_middle,bb_upper,bb_lower,bb_width,bb_pct,ema_12,ema_26,macd_line,macd_signal,macd_histogram,z_price_20d,z_price_60d,signal_rsi,signal_rsi_strength,signal_macd,signal_macd_strength,signal_zscore,signal_zscore_strength,signal_bb,signal_bb_strength,position_scale,signal_ensemble
2023-12-05 00:00:00-05:00,127.8929584712312,131.05681158807658,127.19869958988002,129.91624450683594,27384800.0,0.013217754562267581,0.8514663225018324,0.007460411859131044,-0.029631808580305896,0.01190170016768204,0.1889336329352545,0.010173426307454393,0.16149813594579876,0.016472062764071777,0.26148588992388677,40.98015329300619,3.858111998196563,2.629439690372453,1.0395473105668849,133.36146359540902,-0.026518770625268515,133.89833297729493,139.16232834826297,128.63433760632688,0.07862674992168364,0.12176178075488264,131.89256240754534,132.40834222514746,-0.5157798176021231,0.33706361324052675,-0.8528434308426498,-1.5129528769804672,-0.489107528223895,0,0.0,-1,0.4310399726216841,0,0.0,0,0.0,1.753968253968254,-1
2023-12-06 00:00:00-05:00,130.36255115310777,130.75926618523522,128.81534134061891,128.95419311523438,23576200.0,-0.007432720626625027,-0.587876809316877,-0.05046367626737258,-0.02453285766210156,0.012082916160347085,0.19181034763633098,0.01007690055185339,0.15996583707920164,0.01627092989149621,0.2582930045559968,38.309142636653306,1.9439248446163049,2.5804743442470137,0.9025711152512207,133.03140708974703,-0.03161753701850728,133.5556655883789,139.1765261673865,127.93480500937129,0.08417255163597782,0.09067900649148153,131.44050559334366,132.15247932811687,-0.7119737347732098,0.12725614363777946,-0.8392298784109893,-1.6372839740340757,-0.6600606296487593,0,0.0,-1,0.42415947726319964,0,0.0,0,0.0,1.753968253968254,-1
2023-12-07 00:00:00-05:00,133.9330343345262,137.42418419027493,133.59582503757497,135.8075408935547,56767100.0,0.051781493818947456,3.447098193723596,0.014371361628303658,0.033277921213090034,0.027477762083508758,0.43619595034538516,0.014967125424994296,0.23759575029628097,0.017558860760709172,0.27873827327068135,58.873431599381405,8.469991075040554,3.0011541107322666,2.0949217418003445,133.241837772258,0.018892199243248683,133.6360008239746,139.34098428029333,127.93101736765585,0.08538093659108137,0.6903195764025344,132.1123571779915,132.4232246292604,-0.3108674512689049,0.039631424656442586,-0.3504988759253475,0.7612783056101344,0.7339692093314424,0,0.0,-1,0.17714743459244284,0,0.0,0,0.0,0.6746031746031746,-1
2023-12-08 00:00:00-05:00,133.0999207527898,135.281883689647,132.93131610801126,133.88345336914062,32260100.0,-0.014269072469001994,-1.048504816404335,0.0,0.018254381801322772,0.029147632403355418,0.4627043198736381,0.01506983025851905,0.23922613898398568,0.017495286150545408,0.27772905762153416,53.48309191348478,2.876224785543428,2.992230587504493,1.2015626225047213,133.2138750964775,0.005001202581897732,133.6201316833496,139.32026334043465,127.92000002626453,0.08531845591341163,0.5230978599822107,132.38483351509137,132.53138972110338,-0.1465562060120078,0.0023938985227525064,-0.14895010453476032,0.09239143992884,0.35732226243906573,0,0.0,-1,0.07528163629896759,0,0.0,0,0.0,0.6507936507936507,-1
2023-12-09 00:00:00-05:00,133.0999207527898,135.281883689647,132.93131610801126,133.88345336914062,32260100.0,0.0,-0.07156530738473722,0.0,0.02311653299813199,0.02617226574060621,0.4154718383804385,0.01506983025851905,0.23922613898398568,0.017495286150545408,0.27772905762153416,53.48309191348479,2.350567581635744,2.946397515656725,1.2128117031079237,133.1853888451665,0.005213971602969011,133.6042625427246,139.2993520862539,127.90917299919529,0.08525311146727967,0.5245115396590425,132.61539041571433,132.63154258392095,-0.01615216820661658,-0.0013153148231213108,-0.014836853383495269,0.09804615863616774,0.37037380784955765,0,0.0,-1,0.007498770166869791,0,0.0,0,0.0,0.6507936507936507,-1
2023-12-10 00:00:00-05:00,133.0999207527898,135.281883689647,132.93131610801126,133.88345336914062,32260100.0,0.0,-0.07156530738473722,0.012754269631393589,0.01802400323013309,0.026264125666200486,0.4169300694918906,0.01506983025851905,0.23922613898398568,0.017495286150545408,0.27772905762153416,53.48309191348478,2.350567581635744,2.9038382346552267,1.202762990806684,133.1263733994988,0.00565476876036676,133.54177856445312,139.19349709598816,127.89006003291807,0.08464345154437611,0.5302275142313843,132.81047702393377,132.72427671615944,0.08620030777433385,0.016187809696369723,0.07001249807796413,0.1209100569255343,0.3966748548070159,0,0.0,1,0.03538537574814159,0,0.0,0,0.0,0.6507936507936507,1
2023-12-11 00:00:00-05:00,131.29484350017327,132.2469655972193,130.2832005300675,132.19737243652344,31138000.0,-0.012673618970713271,-0.9327754036690753,0.0058103201213794975,0.005203368434731459,0.027028489267508296,0.42906396549363174,0.015218380551871243,0.24158430178435927,0.017544386364358195,0.27850849935194655,48.61177987464018,3.6002528390731356,2.953582134970792,1.1428133107031488,132.96027200143055,-0.0057709132250221805,133.359285736084,138.9327262244694,127.78584524769857,0.08358533802310804,0.3957633707597773,132.71615324125526,132.68524676951975,0.030906471735505647,0.01913154210419691,0.011774929631308738,-0.41694651696089086,0.06265481419114471,0,0.0,1,0.005951227578650368,0,0.0,0,0.0,0.5555555555555556,1
2023-12-12 00:00:00-05:00,130.7295139721899,131.90976162921305,130.18401944998905,131.43370056152344,29032800.0,-0.005793505312930094,-0.45976045472569355,-0.00037728229094258214,-0.000603445475261144,0.006772370987804454,0.10750805651999659,0.015180243112935822,0.24097888870997505,0.017554862898314108,0.27867480917264215,46.543991311218775,2.013352986534386,2.8864229100824774,1.0440546409021374,132.73982306346053,-0.009937500780674645,133.063232421875,138.3654949446806,127.76096989906941,0.07969538130555624,0.3463361769298697,132.51885282898883,132.59253964300152,-0.07368681401268873,0.0005678708808197815,-0.0742546848935085,-0.6146552922805216,-0.08362752354096084,0,0.0,-1,0.03752944114478962,0,0.0,0,0.0,0.5634920634920635,-1
2023-12-13 00:00:00-05:00,132.28666474618618,132.40567624159368,130.49150406647652,131.48330688476562,30104800.0,0.0003773534798122849,-0.038814590655663186,0.004774986765299305,-0.02378485606675551,0.005676260999273055,0.09010784988462893,0.014913421369656642,0.23674322484736646,0.017394729913568625,0.27613277684663184,46.70258491887338,1.9141721751171588,2.8169764290135264,1.0591970350026396,132.52865546152626,-0.007950428092569907,132.76965942382813,137.709223377028,127.83009547062828,0.07440802325826192,0.3697908812144024,132.3595380683391,132.51037425350256,-0.1508361851634561,-0.029712940328035394,-0.1211232448354207,-0.5208364751423877,-0.056420799044384705,0,0.0,-1,0.06121752041418006,0,0.0,0,0.0,0.6904761904761905,-1
2023-12-14 00:00:00-05:00,132.28665787823817,132.6238671868591,128.62690324736187,130.85845947265625,38722400.0,-0.0047636226772166095,-0.3834162510071014,-0.004977467965526672,-0.034467586660968275,0.005304816197698898,0.0842113464601112,0.014916424368360208,0.23679089597390898,0.017351253876582724,0.2754426161554998,44.895759896905844,3.9969639394972205,2.9012612511909333,1.302351048626949,132.35590238019276,-0.011443225860758435,132.5341064453125,137.3594868116568,127.70872607896816,0.07281718639474016,0.3263715142185061,132.12860289977252,132.3880101956621,-0.2594072958895879,-0.0756518114403459,-0.183755484449242,-0.6945139431259777,-0.17357565282836504,0,0.0,-1,0.09287280187856559,0,0.0,0,0.0,0.6825396825396826,-1
2023-12-15 00:00:00-05:00,130.54108385219968,132.41559059857232,130.10468818490273,131.5130615234375,50847100.0,0.004989896819167207,0.28986319435236907,0.0,-0.041491861815680986,0.006672667868879837,0.10592531857432438,0.014784417575408201,0.23469535310077574,0.017310370166666457,0.2747936073808269,47.20035304129686,2.310902413669595,2.859092762796552,1.606577453614342,132.22466393639237,-0.005410887745382288,132.33128356933594,136.95630624794023,127.70626089073166,0.06990066980164936,0.411543996347996,132.0339042264902,132.32319918290474,-0.28929495641455105,-0.11838044043518695,-0.1709145159793641,-0.35382401460801327,-0.007545075386574012,0,0.0,-1,0.08638278214279385,0,0.0,0,0.0,0.7380952380952381,-1
2023-12-16 00:00:00-05:00,130.54108385219968,132.41559059857232,130.10468818490273,131.5130615234375,50847100.0,0.0,-0.05525512993726511,0.0,-0.05568980735232376,0.0043563546873117386,0.06915498675250445,0.014784417575408201,0.23469535310077574,0.017310370166666457,0.2747936073808269,47.20035304129686,2.310902413669595,2.819936309287484,1.5148407747489496,132.10841310361144,-0.004526938794348118,132.1284606933594,136.50464122333443,127.75228016338434,0.06624130042854554,0.4296876390602885,131.9537745798667,132.26318898590716,-0.30941440604047443,-0.15658723355624443,-0.15282717248423,-0.2812494437588463,0.0189454469485844,0,0.0,-1,0.07724116509681576,0,0.0,0,0.0,0.7380952380952381,-1
2023-12-17 00:00:00-05:00,130.54108385219968,132.41559059857232,130.10468818490273,131.5130615234375,50847100.0,0.0,-0.05525512993726511,-0.023563938829716413,-0.06283136958119673,0.003451836238308797,0.05479620151851459,0.014784417575408201,0.23469535310077574,0.017310370166666457,0.2747936073808269,47.20035304129686,2.310902413669595,2.7835767453147775,1.4554148240378972,131.95831232248983,-0.003385601353162792,131.93952255249025,136.0594340307853,127.81961107419518,0.06245151412695178,0.4482439087223761,131.88597257118528,132.2076239886872,-0.3216514175019256,-0.18960007034538068,-0.13205134715654493,-0.20702436511049857,0.039522516451335005,0,0.0,-1,0.0667407486586073,0,0.0,0,0.0,0.7380952380952381,-1
2023-12-18 00:00:00-05:00,131.54280052592037,136.02573795572846,131.34442787355178,134.6868133544922,32258000.0,0.023846008361344956,1.580091774327367,-0.006220274431090744,-0.040215055867987126,0.011184010115589962,0.17754065655769072,0.015778143621464565,0.25047026503593167,0.017505301351777552,0.2778880440122773,57.87000608514712,4.6813100821766795,2.9191291265191994,0.9057953719017547,131.9736216566263,0.02014444941038757,131.87009658813477,135.73549553029423,128.0046976459753,0.05862434383789258,0.8643500720761074,132.31687115323248,132.39126764541348,-0.07439649218099476,-0.1665593547125035,0.09216286253150874,1.457400288304427,0.7809508941878727,0,0.0,1,0.04658050505597083,0,0.0,0,0.0,0.46031746031746024,1
2023-12-19 00:00:00-05:00,135.71829114427825,136.34313174933595,134.96452646649996,135.52984619140625,25476800.0,0.00623970093879302,0.35997706601519786,-0.012216284553753343,-0.034207561859279645,0.009828598881752219,0.1560241702639434,0.01578729411400827,0.25061552460179803,0.017514728951151436,0.2780377025126991,60.17229975038353,1.6563183948437654,2.828928359970954,0.7138682114458543,132.0364262762357,0.025776019182054348,131.95241622924806,136.06083758901218,127.84399486948392,0.062271256217488996,0.9353776851120724,132.8111750052592,132.62375494511664,0.18742006014255708,-0.09576347174149138,0.28318353188404843,1.7415107404482852,0.9684563009451755,0,0.0,1,0.1431252412996927,0,0.0,0,0.0,0.45238095238095233,1
2023-12-20 00:00:00-05:00,137.83083424971508,140.5384516154751,136.93821779664987,137.20599365234375,49107200.0,0.012291516690540549,0.7726237208766144,-0.014812545633193674,-0.02226325152120112,0.00999351675582408,0.15864216035320508,0.015563262835094157,0.2470591383023591,0.017513853716681106,0.27802380859621495,64.34435486196196,5.008605424068861,2.9846195788350904,1.3567651834921635,132.41904915395932,0.03488874189063284,132.24053497314452,136.96130211660568,127.51976782968336,0.0713966734091004,1.0259165013123976,133.48730095096454,132.96318003454087,0.5241209164236693,0.028213405891540755,0.49590751053212856,2.1036660052495937,1.329614366863343,0,0.0,1,0.25063915841088813,0,0.0,0,0.0,0.4920634920634921,1
2023-12-21 00:00:00-05:00,138.34655173387108,139.5367118409951,138.03908021197546,139.2689208984375,27488300.0,0.01492334691467525,0.9616440408775678,-0.007562729158783421,-0.007772898306138698,0.009009474418745955,0.1430209725324,0.015162660437783982,0.24069977239496504,0.017612417910760198,0.27958846667046766,68.69131805809195,2.3307181886513604,2.93791233667911,0.7636354797151121,132.75221187381368,0.04679227054093542,132.66502532958984,138.27545578562257,127.05459487355711,0.08458040002772864,1.0885373342206468,134.37678094288344,133.43027195038508,0.9465089924983658,0.21187252321290578,0.7346364692854601,2.3541493368825903,1.7419307916352076,0,0.0,1,0.37129638589679065,0,0.0,0,0.0,0.5476190476190477,1
2023-12-22 00:00:00-05:00,139.61610088426949,140.82610165388616,139.5565951306345,140.3302001953125,26532200.0,0.007591471600850111,0.45500847848862414,0.0,0.007979172016638891,0.0070140680295387265,0.1113448781102899,0.0150875997288963,0.2395082205812709,0.017514760744659328,0.27803820721899025,70.67223854425143,1.5571807554486554,2.839288652305506,0.7421361904186499,133.12017159684885,0.051379023107133645,133.1425796508789,139.63390986486857,126.65124943688923,0.0975094553674861,1.0536323301611843,135.2926915971033,133.94137774630562,1.3513138507976805,0.43976078872986074,0.9115530620678198,2.214529320644739,1.9100532042083789,-1,0.0224079514750476,1,0.4607127084612775,0,0.0,0,0.0,0.6111111111111112,0
2023-12-23 00:00:00-05:00,139.61610088426949,140.82610165388616,139.5565951306345,140.3302001953125,26532200.0,0.0,-0.07222770114943897,0.0,0.008985295422896167,0.005774871382132002,0.09167324118303077,0.0150875997288963,0.2395082205812709,0.017514760744659328,0.27803820721899025,70.67223854425143,1.269506523251664,2.7271613573730886,0.7472677208942867,133.49321986443135,0.04872066256134027,133.62013397216796,140.75296766419936,126.48730028013657,0.10676285796146726,0.9703646904484003,136.06769291990472,134.41462385363945,1.6530690662652603,0.6824224442369407,0.9706466220283196,1.8814587617936025,1.8710743853414777,-1,0.0224079514750476,1,0.4905794876921668,0,0.0,0,0.0,0.6111111111111112,0
2023-12-24 00:00:00-05:00,139.61610088426949,140.82610165388616,139.5565951306345,140.3302001953125,26532200.0,0.0,-0.07222770114943897,0.0,0.012885916684288512,0.006876080145342656,0.1091543883571532,0.0150875997288963,0.2395082205812709,0.017514760744659328,0.27803820721899025,70.67223854425143,1.269506523251664,2.623043154935844,0.758090364993244,134.0291289068494,0.04490174801784102,134.22612686157225,141.482076863925,126.97017685921954,0.10811531513288476,0.9206253717129395,136.72346326996745,134.85281469376338,1.8706485762040757,0.9200676706303678,0.9505809055737079,1.68250148685176,1.7986560147148747,-1,0.0224079514750476,1,0.48043797102165137,0,0.0,0,0.0,0.6111111111111112,0
2023-12-25 00:00:00-05:00,139.61610088426949,140.82610165388616,139.5565951306345,140.3302001953125,26532200.0,0.0,-0.08027859274798636,-0.00021177071189315555,,0.006688671647735062,0.10617937068765358,0.014154987145165505,0.22470345478454437,0.017498394544196588,0.2777784018410016,70.67223854425143,1.269506523251664,2.5263619669584028,0.7590148786620933,134.42936205693945,0.04204966664452998,134.7468246459961,142.19268469348117,127.30096459851103,0.11051629701919388,0.8749315400577703,137.2783458738667,135.2585469531374,2.0197989207293006,1.1400139206501545,0.8797850000791461,1.4997261602310823,1.762173382743883,-1,0.0224079514750476,1,0.44465664931298543,0,0.0,0,0.0,0.8650793650793651,0
2023-12-26 00:00:00-05:00,140.42934263685476,141.5104039629761,140.03262760475596,140.35992431640625,16780300.0,0.00021179313847647803,-0.06955001760432664,0.008192677697720363,,0.0033725772519551454,0.05353800411616164,0.014029322004413031,0.22270858251913853,0.01737488741182277,0.2758177868965785,70.74197587421767,1.4777763582201544,2.451462994905671,0.48475133322288444,134.75955369912361,0.039900068659612584,135.31711120605468,142.6410693524628,127.99315305964654,0.10824881023739184,0.8442682911032682,137.75243486502663,135.63642675782398,2.1160081072026458,1.3352127579606528,0.780795349241993,1.3770731644130731,1.7410070061437164,-1,0.024732529140589085,1,0.3946257821648173,0,0.0,0,0.0,0.873015873015873,0
2023-12-27 00:00:00-05:00,140.42934564037537,140.9153344287429,138.74328401733115,139.21934509277344,19628600.0,-0.008159299892271566,-0.654831986050799,0.0009981589244985045,,0.003673773888837208,0.05831935249767541,0.014058967978065936,0.2231791977610983,0.01178346887587085,0.1870567693633446,64.41263369834081,2.1720504114117603,2.4315049532275346,0.5991749538605432,134.8023632203728,0.031726782434274764,135.48770141601562,143.0158466625686,127.95955616946266,0.11112662135196712,0.7478461529728369,137.97811336160305,135.90182811596839,2.076285245634665,1.4834272554954553,0.5928579901392097,0.9913846118913499,1.4773160683809994,-1,0.0,1,0.2996393975687431,0,0.0,0,0.0,0.8650793650793651,0
2023-12-28 00:00:00-05:00,139.62601526809934,139.98306492823093,138.6044594609446,139.0805206298828,16045700.0,-0.000997661095126967,-0.14975774089378813,0.003865885141326464,,0.0035920451402085695,0.05702194883466009,0.008732462402609763,0.13862354310316216,0.011206228251347228,0.1778933585285459,63.665988792111236,1.3786054672863202,2.3562978470888765,0.5022338965077096,134.95618837929575,0.029654276759307055,135.74755477905273,143.4002924970158,128.09481706108966,0.1127495479446231,0.7177629740927023,138.14771447979993,136.1372868207028,2.0104276590971324,1.5888273362157908,0.42160032288134164,0.8710518963708106,1.4431259576727573,-1,0.0,1,0.21308318157825543,0,0.0,0,0.0,1.873015873015873,0
